-5.227128542399028105e-02,-3.939117926294627425e-01,-2.992696897484624641e-01,-1.325761354516648005e-01,1.022390337634219437e-01,-4.977038037080957350e-02,-4.623304477368778698e-01
1.257375215931206061e-02,-3.151410984568113749e-01,4.681818930231547715e-01,-1.489341284444287983e-01,-3.955308619730339426e-01,-2.173540664617103491e-01,-2.451788627794509456e-01
-2.279922104695593088e-01,-1.537176382079729620e-01,-4.042148895377006834e-01,3.776109454871934279e-01,-2.582669703460013233e-01,2.933029697444222705e-01,2.223265195790719850e-01
-3.145329599158995793e-01,-1.521843081880550341e-01,1.428190836713279788e-01,3.056303217019777918e-01,1.701930334130826727e-01,1.363851650953641359e-01,-2.752130799110866222e-01
4.901842262145650886e-01,3.081695704016074733e-01,-2.445537789326644174e-01,1.477317355528366127e-01,3.407683611137459212e-01,2.784816750520967971e-02,-3.145766057513479930e-01
2.254944942926674079e-01,3.432920255138770527e-01,2.325230262355154898e-01,-1.796452570453963005e-01,2.793289843251915983e-01,3.872409021509736204e-01,4.067230036563432294e-01
1.955367158153582530e-01,-2.427543444635559267e-01,-2.391809378284247556e-01,4.782153700634542703e-01,4.983339208017758537e-01,-4.690698771063716022e-01,2.306266894578141713e-01
-3.037300662266791962e-01,2.130341534344210586e-01,1.184063358885483058e-01,-1.055291990520677015e-01,-4.674824097415921642e-01,-1.603649706922619378e-01,-4.835957846028965945e-01
-3.077784905333838528e-02,1.819847327115759195e-01,5.744032774287385901e-02,-2.183788508061180189e-01,2.019795556890175911e-02,3.901309699296119926e-01,-7.423662480425774479e-02
1.390478975681272711e-01,4.933478490950116702e-01,-4.250285124308565976e-01,4.632707376748345096e-01,7.655951084522195915e-02,3.188069545249784253e-01,4.971537622817916169e-02
-4.757378308443122594e-01,-3.409177411759355958e-01,1.170039787320507341e-01,-3.091957478300790263e-01,-4.575959659139428037e-01,1.020508525850783305e-01,-4.380963637043311931e-01
4.661424871126479963e-01,-3.629046413682062572e-02,-2.504471840462634269e-01,-3.594772110833263090e-01,1.225242516783730945e-01,-1.862166281593237438e-01,1.589994012621923775e-02
-1.689311642122225954e-01,1.417160097593050949e-01,-1.700445465827884750e-01,4.637559836107451594e-01,1.131248358447862479e-01,2.459145388755260564e-01,6.288935040528743914e-02
-1.453245635290794091e-01,4.370601813353786058e-01,2.116241304527083367e-01,3.877127323883572396e-01,3.642184851224590236e-01,2.106447975173044718e-01,-3.716252818504949262e-01
-4.956408030973813439e-01,1.606912791724977030e-01,-2.941032863521068075e-01,-3.060342148328755174e-01,2.943428414254534164e-02,-3.226649414256137494e-01,3.682756136450987539e-01
-3.418093723186823446e-02,3.321932142735314342e-01,4.893226339659925705e-01,-3.812850979972191579e-01,-4.173100320721257472e-01,4.689872755218200129e-01,-3.411612008871310886e-01
-4.689488839035490519e-01,3.535036723096757205e-01,4.627815272167286331e-02,4.623452463627450437e-01,4.904707155421185738e-01,1.428548475697833386e-01,2.750612180369561566e-01
1.029163359014818313e-01,3.135533196940683970e-02,2.363478449759629230e-01,1.977984832533992432e-01,-1.563424614980372940e-01,-9.342676766502068519e-02,-2.800083177617367358e-01
1.515102949347637840e-01,-4.754825361872632404e-03,2.736012922187145910e-02,2.549830328011086222e-01,-3.222646798281591507e-01,-2.411449932705497512e-01,1.204985477402367028e-01
1.219609407565914877e-01,4.285165585671258381e-01,-8.255933472163690112e-02,-3.725212216795562581e-01,-1.428340738502275054e-01,-1.829454699796528860e-01,2.367976057510630394e-01
2.323754862181066638e-01,3.371536853095838948e-01,-4.767955804092417482e-01,2.180093781292560262e-01,-3.291855944370168929e-01,7.229205419673190303e-02,-4.146504191270627970e-02
4.454690641154435138e-01,-5.897578815861881374e-02,3.146169908444966801e-01,1.813052604239011600e-01,4.549252378111240946e-01,4.761099521752005792e-01,1.762560751228129663e-01
-1.478921138740554031e-01,-3.965427207364852213e-01,4.905773721351779360e-01,2.445324855537804598e-01,-2.196676086615057255e-01,-5.899891054656729306e-02,2.626697156954487800e-01
1.840802027661056495e-01,3.487392097181278294e-01,2.546944990984175705e-01,-1.885818346288821723e-01,-2.731745553497317847e-01,-4.257167240106201067e-01,-1.645603304616642670e-01
2.372192683089285881e-01,2.646604610371778299e-01,-1.101158285878536397e-01,-3.696722392210543551e-01,-2.933654936583686770e-02,-2.564347957973454606e-01,-3.102698581078736084e-01
-3.220975772481839972e-01,-2.719311602414292151e-01,-3.017249784402096235e-01,-3.538652839296410613e-01,-2.441941410840311466e-01,-1.005507026846038099e-01,-3.395331125493537827e-02
-8.841361318024863443e-04,-3.056754171928072195e-01,8.521155485902353818e-03,8.544398330869183711e-02,-4.246038160683223706e-01,2.205656047625514926e-02,7.114589695711560913e-02
2.082090440976369639e-01,-3.607905974743752520e-01,-2.929191402831299307e-02,-3.878276043257082861e-01,-4.727013351407883812e-01,-4.290682842103880068e-01,1.777286175949359670e-01
-3.867852819266774378e-01,-1.111496813289631763e-01,9.125625002302796551e-02,-1.851842592470546167e-01,-2.604658147480944375e-01,4.253929474629222218e-01,-2.639492171207364901e-01
-4.179962828734533620e-01,-3.375516239274821695e-01,3.265872802543237086e-01,2.530562394378469415e-01,2.809663043282199513e-01,1.329134901820846759e-01,3.837233535258289807e-01
-3.343191244147377672e-01,-6.844700522139651744e-02,-7.639942288734591358e-02,-9.276070300390776291e-02,3.363824203427880355e-01,-1.234742535950748982e-01,-2.239231677804480736e-01
4.522997832551663433e-01,3.506261022720274512e-01,1.297296652755316505e-02,1.283170059635945215e-01,4.660632578972895290e-01,-3.700911777953841408e-01,-1.047121174890804918e-01
4.455686581458145890e-01,3.201980487102640827e-01,3.169002144483090144e-01,2.418082194231570975e-02,4.120157755905914931e-01,-3.293713528369467958e-01,1.453418000466815685e-01
2.622236338131913591e-01,-5.208737716143962970e-02,1.526232072485059765e-01,1.873214890551212763e-01,-2.167075407447055513e-01,-3.674433447134026753e-01,2.631306328805935735e-01
3.071062502963753937e-01,-1.899927061866217848e-01,-1.635667540335202785e-01,-3.186210077612221525e-01,3.643045353855534074e-02,3.650182345695185404e-02,-2.820781011659501125e-02
-4.116246684131337208e-01,2.925722643175941440e-01,-2.972831214492555607e-01,-2.227664010917356288e-02,1.267603649570283372e-03,-9.144036269034101772e-02,3.805118185907848671e-01
7.506838922366909465e-03,-1.378424286355786343e-01,-4.920286671005581480e-01,1.739850791156385135e-01,2.851530401133291481e-01,-2.158421998068153214e-01,3.837963622705209965e-01
4.711538021750561467e-01,-4.068992926870601545e-02,-4.118544986294010446e-01,1.029728553676460129e-01,8.778116804360863723e-02,2.579171536750362037e-01,1.674609465253365792e-01
2.837802332133287364e-01,3.799853878780951599e-01,-1.363294485927349364e-01,-2.282944688058349547e-01,-3.802853735488348746e-03,-4.337463266407728391e-01,1.992498272164302253e-01
-6.391831096104366380e-03,-3.989920999274670366e-01,-3.877176592047160697e-01,-2.247418579272525418e-01,1.467278818966151199e-01,-3.793509778925898551e-02,3.968878940111955633e-01
2.813546825787385242e-01,1.772849859087283486e-01,-3.980268799179247363e-01,3.549417168136705381e-01,4.052932975666334592e-01,1.604900604181710155e-01,6.799918970032085841e-02
1.506007268045396197e-01,2.032420421069384142e-01,-3.546494976589977810e-01,4.019508429956569762e-01,-2.624782959107315738e-01,-3.238681789651554066e-01,1.430130826010137524e-01
4.858089230262884195e-01,-2.240230463949581530e-01,7.703503314992427020e-02,1.097838402999176677e-01,2.988695459979004432e-01,-2.797515416118073750e-01,7.334392614028245605e-02
4.921544901057725574e-01,9.087279286155121316e-02,1.348006507018940925e-01,-4.144556468631904189e-01,2.188684467844815851e-01,-2.505982319416484305e-01,4.450877614759043421e-01
-2.318901264081560110e-01,-4.963116336281476193e-01,1.696861646121926859e-01,-1.212514967383753195e-01,1.121983743691627872e-01,8.206828844152706803e-02,-4.491862449228123388e-01
1.292515499939442536e-01,3.659118944354857184e-01,8.351480717814561971e-02,1.156745783993095300e-01,2.683323503664620802e-01,2.168341873452479251e-01,-1.707191790663017406e-01
-5.589074082524202181e-02,-4.836007069686514281e-01,1.609669981754085766e-01,2.048696894263965160e-02,4.484718533048644429e-01,-4.641304225681114337e-01,4.277505545372584650e-01
3.031511143311528822e-01,4.567722992035862066e-03,-4.140146232453635888e-01,-1.209888347701155303e-01,4.805747834731312063e-01,1.797711068830235570e-01,-6.474865866285747784e-02
-4.442097647575389274e-01,-3.143943658458929757e-01,1.727187031043946330e-01,-3.862909888129328895e-01,4.163196651366906087e-01,7.968706893927968160e-02,-2.297628046159750914e-01
-3.977855295107779465e-01,1.643320320702835735e-01,7.351651645438794791e-02,-2.559444852894096067e-01,-3.476752351435778987e-01,2.891936202015360502e-01,-3.204087227032978991e-01
9.868660443443816321e-02,4.605934829440835321e-01,-1.129510074706011752e-01,-3.833847528884724021e-01,-1.099989440817331354e-01,3.194741100583462501e-01,-3.162214621053209274e-01
4.960533645758679056e-01,3.698174889680960198e-01,3.989102202867049751e-01,-6.222388832364097316e-02,-4.418592633956135440e-01,-2.043044085251883857e-01,3.646174387192720467e-01
2.995467476123951367e-01,-4.768456441591639172e-01,-4.968704548730630832e-01,4.783116793112881515e-01,-8.501650070070863874e-02,-6.336042136638100897e-02,4.629616994255657536e-01
-8.088494560254400056e-03,2.649741286075866786e-01,-2.744414603960210752e-01,2.602506230823405375e-01,-4.212523557891847265e-02,3.449652646250598309e-01,-2.184519040033370274e-01
-2.787218063959435166e-01,-4.227728590115642504e-01,-1.699814167187576330e-01,-3.936385668302583851e-01,3.404522950930541914e-01,1.423245908509214175e-01,-4.521372542981762499e-01
-8.708592237387680068e-02,3.941616211093877942e-01,3.622669185638195399e-01,3.502782869132408106e-01,-5.149872802741262134e-03,3.847186522759448168e-01,4.367170410531626690e-01
-1.000245682339215847e-01,1.599621214762254606e-01,2.063772157287308007e-01,-3.698385035813027688e-01,1.807640108396495471e-01,2.597311744945797196e-01,-2.796537454964402869e-01
2.625004498692822263e-01,1.085856529815516641e-01,-2.036255411990794961e-01,-3.682584829772153068e-01,4.882389029292273919e-01,-9.458624103239982039e-02,-2.687368676414505497e-01
2.751375509554718768e-01,2.335035300173243442e-02,1.151640898205687352e-01,2.198203272486813908e-01,1.505495107739260145e-02,2.716432483766004213e-01,-2.129443244552062242e-01
3.492787717281383708e-01,-6.671359975967748601e-02,3.524155523481442565e-01,1.774288976365200055e-01,3.785802748198598411e-01,3.112387988294680885e-01,7.261719811849630390e-02
-3.760735605621165489e-01,-1.370339861881527954e-01,-5.775310243543198968e-02,1.591719698985029352e-01,-1.956007375809584725e-01,4.587393221748575778e-01,4.531021803222020500e-02
3.688970752905758044e-01,2.624912164796496250e-01,3.725101129589848403e-01,1.358492078154486249e-01,-3.303324774592604762e-01,-1.533124578820194150e-01,2.359096335011149626e-01
4.731872808987158674e-02,-2.411780367981377626e-01,-2.184898543144254690e-01,-1.645469288359624471e-01,-4.627868731179696216e-02,-1.200154555430518188e-01,-2.693055546114508925e-01
6.009541657586817652e-03,9.795818502083759871e-02,-4.206885157224355409e-01,-4.770772441490258586e-01,-3.621116361096761160e-01,-2.392200945195029418e-02,1.042529435971428775e-01
4.751126946773546328e-02,-1.342984137352792873e-01,2.933228065367413095e-01,-3.483168779369052448e-01,2.987848509485359627e-01,-2.305216802220362293e-01,4.638968963650352273e-01
-9.185105657800166079e-02,-4.081861520563706547e-01,2.788131003149866283e-01,4.040828848341639912e-01,3.169514220686668882e-01,4.508299279468943599e-01,1.755511317137220181e-02
-2.193053353269338590e-01,3.024394467198784353e-01,1.051109625419344162e-01,-2.012598989203747413e-01,-5.151803049906928528e-02,5.444444090788772700e-02,-3.929493085323952639e-02
-3.312431765555137742e-01,-1.405326885002875781e-01,3.042566611856817871e-01,-2.540608810064521328e-01,3.003093527268379526e-01,-2.584718725306237586e-01,-1.260652994075499023e-01
1.695000931534479394e-01,-3.210895052063766908e-01,-4.511089476519172248e-01,4.431002183869933025e-02,-1.501451329260400092e-01,-1.008414949181585946e-01,-1.237939306223724140e-01
-1.662862388273587122e-01,-1.956809812318667241e-01,-3.375089744268969794e-01,-7.710307086814305322e-02,1.661995611868426481e-01,3.162401888096706415e-01,-1.124900674706758030e-01
-4.206057094029093113e-01,2.770399052545851060e-01,2.419590176654070890e-01,3.756962289911094932e-01,-3.314718247634935722e-01,1.952406540165456950e-01,-3.554401705485742829e-02
-3.242686053170861227e-01,-1.334586579627829728e-01,-3.410793266658286860e-01,-2.494261836046584857e-01,2.446757472038763315e-01,-1.600665781667125753e-01,3.971893452168038241e-01
-4.504539831153357987e-01,3.773795603103571872e-01,2.177178998800191057e-01,3.829028617506415322e-01,-3.820384559571321503e-01,-3.243060803020030303e-01,-3.633883335876367162e-03
-3.503707888827273798e-01,-4.068262795452629033e-01,3.939507025950409469e-01,2.482503852701589131e-01,4.747854277177332993e-01,-2.163488055076139005e-02,2.042456247371636849e-02
-1.537516282830312941e-01,3.705798933841359527e-02,-4.795774143903097086e-01,3.450913424398458496e-01,-5.285232282833371431e-02,-3.327097671658289513e-01,6.620766722127717496e-02
2.388773838220452639e-01,1.721003429527605266e-01,-1.590117371249340217e-01,-1.222702189401094208e-01,3.292615744613499040e-01,-2.769742904131972105e-01,-3.379366914120752186e-01
-3.603634997626236069e-01,1.258584534209533645e-01,4.295279778638387835e-01,-6.832128478669274863e-02,4.971493317763071573e-01,-2.992742340482765773e-01,4.571980499618660820e-01
4.678184078350227093e-01,-2.750674931854975580e-01,3.823213411907518955e-01,-1.083513685323297671e-01,3.416830515819080372e-01,8.531896236662760147e-02,2.117567675690578549e-02
3.010422278495433757e-01,3.632005087699822221e-01,3.826385689581338068e-01,-2.800539998649359541e-01,3.579324128695730023e-01,3.951633900481991701e-01,-3.913459634937234144e-01
-4.341888657709701005e-01,-4.639356544466689547e-01,3.680959409872022747e-01,3.647964584565443480e-01,-2.824438997640646432e-01,-2.182008283559160877e-01,2.220798620645395571e-01
2.420940387669346106e-01,-2.350810682530584950e-01,-8.535156893580223003e-02,2.950360229558566805e-01,-4.867442288401132577e-01,-4.903686328061815369e-01,4.607688495878826673e-01
2.729142624297467914e-02,1.731881589463079019e-01,-4.789031982088519102e-01,2.445798218523448087e-01,2.278923007460555428e-01,-5.522066263651311674e-02,-2.301977716567401439e-02
-4.250257021296251492e-01,2.698548469877077860e-01,-2.278323981214046001e-01,2.889490268551178076e-01,8.406790876755368402e-02,4.214761037524932807e-01,1.593887195430944703e-01
-3.446912773851051881e-01,-4.941854477970497594e-02,3.559658995281365090e-01,-4.527540122171860304e-01,4.661527514642704872e-01,4.780883273353734308e-01,4.162944928244537435e-01
3.520450499169702763e-02,-2.137969171670456303e-01,2.342229706485394747e-01,-3.646834869054822459e-01,3.170434997996764981e-01,-3.208180884609199701e-01,7.211371677244715617e-02
3.297854837946785911e-01,-3.652296505271687144e-01,-1.646212208644008412e-01,-2.460477364736014250e-01,3.031249845273362720e-01,3.011802541115028986e-01,3.743153035022822039e-01
-2.377247488787582186e-01,-2.268345663206822183e-01,4.221401486712902940e-01,-1.721062675098971595e-01,-1.624309798770873503e-01,4.497759206437276086e-02,6.622533359333820924e-02
3.207267753181282655e-01,2.968170783878560370e-01,2.489208554437002674e-01,2.196485605272064656e-01,-2.040705403453112743e-01,3.415727072502813821e-01,2.721352172273449055e-01
-2.491206688852321272e-01,2.359970683662255264e-01,1.879526750332342622e-01,-4.003718629659532846e-01,1.381545936448460299e-01,3.940849224547667284e-01,-4.069815477963403816e-01
4.827372907944335600e-01,-3.336629643345324081e-01,-3.903160974613074652e-01,-2.961782560090475136e-01,-1.295941857031579214e-01,-1.148964294699229699e-01,-2.948304562195060846e-02
-1.671578438020859814e-02,-1.707195415258113691e-01,-4.084006061963935119e-01,1.060523422231727242e-01,4.259231710731435916e-01,2.831154168789637993e-01,3.457648059964578691e-01
7.934812243634647988e-02,-3.937945454851695670e-01,6.857987727576164705e-02,-6.684810434992694006e-03,-4.204138502566037161e-01,-3.668107761770681430e-01,-3.146056280341323896e-01
-1.617678019309006232e-01,3.047750525642446418e-01,4.215264138948489059e-01,-1.836765412974223910e-01,4.318644766138713398e-01,4.230983260929422479e-02,3.863758122232340275e-01
